timestamp,latitude,longitude,altitude,speed,heading,signal_strength,gps_drift
2025-01-01 12:22:10,53.34985676724342,-6.26067018805389,121.02728480740045,8.564255718760853,9.518696218724276,-58.72939558184735,0.3398881090265824
2025-01-01 12:22:11,53.34979098101567,-6.260499849451039,120.55118226731325,7.220360200236659,11.650336107726753,-55.766536017194596,1.4666325918424634
2025-01-01 12:22:12,53.35023298249719,-6.259394897776332,122.21973254928034,8.484311915873079,289.33910853829764,-55.08392168430573,0.94002176347877
2025-01-01 12:22:13,53.34915219293541,-6.260696239333802,124.59688463904722,9.154612532749056,201.20355745076483,-60.18287506298997,0.008217421213712717
2025-01-01 12:22:14,53.34968832520857,-6.260176621873738,118.49629963589797,8.900478661484959,18.70175569398384,-61.04621667312534,2.3867872703084574
2025-01-01 12:22:15,53.349099429836826,-6.259833682818084,123.19681143429665,8.059389115112277,250.67146989120207,-60.667607706517465,2.4344327563596195
2025-01-01 12:22:16,53.349449367339425,-6.260567953828524,121.40733215713806,9.301121649871133,307.97932417550925,-63.07129350080198,2.010462219696127
2025-01-01 12:22:17,53.349841901297296,-6.260427943264144,119.0835520947288,9.012939800955062,102.06767298074149,-64.25499917605245,2.3152084007512945
2025-01-01 12:22:18,53.34991544048034,-6.260149075958399,118.02086480379195,8.905268721173421,81.61193201900485,-63.73219366605935,0.5417679951139097
2025-01-01 12:22:19,53.34963951209777,-6.2598770174281135,119.77399584042467,9.73285062818849,114.64616526639485,-61.10852019304091,2.210326220149719
2025-01-01 12:22:20,53.349974413062625,-6.2595600410174175,117.63741569549363,6.703340742596661,103.66883730207309,-71.47271134792317,3.0890066921047
2025-01-01 12:22:21,53.349610340335,-6.259925138144882,121.591854739802,8.184089789934124,71.48387429544243,-61.6717839515957,1.285139606615218
2025-01-01 12:22:22,53.3501339529774,-6.259799934316032,122.98719593759006,8.138858769305491,263.2184981988789,-59.05724299399838,1.806698936667752
2025-01-01 12:22:23,53.34965559603144,-6.260103545372032,119.94797941858648,8.3417273412362,127.32967005227397,-61.11111196156592,0.9678949745064717
2025-01-01 12:22:24,53.34990141953434,-6.260224598762713,118.69378047401506,9.419004158855692,234.67689184082252,-66.0871525948588,0.37139370963193574
2025-01-01 12:22:25,53.34906201687152,-6.259534850299123,118.44598848470638,8.441805294382698,344.66989892872084,-57.1708577609671,1.7827441353555324
2025-01-01 12:22:26,53.35012887808482,-6.259521180364926,117.20753942792484,8.571841475966274,82.84677889327965,-56.481702077853825,0.4625374033943128
2025-01-01 12:22:27,53.34840619238541,-6.261457934930038,117.79795186118555,8.0979310777338,156.35956080723653,-61.44647043255139,3.3192159972347453
2025-01-01 12:22:28,53.3483147249229,-6.260514191962382,119.8435478082222,6.7827367658087505,269.3484003645992,-65.7165186138024,2.7371901774814074
2025-01-01 12:22:29,53.34967611192776,-6.261272047759262,123.61068321822455,7.132242435830882,95.84430049570767,-50.13554459465149,1.2509224816580435
2025-01-01 12:22:30,53.349843234194665,-6.260433977311923,119.04426846064216,9.484846507712854,316.44010556535784,-57.42280081868858,1.1255281109758013
2025-01-01 12:22:31,53.34971077431873,-6.260158534990208,117.93482985676533,6.667643750660037,314.67573810718415,-64.13400522224079,0.3283670427470329
2025-01-01 12:22:32,53.349958614937336,-6.260188387181034,118.28198025760621,9.32781434746449,118.07579691093443,-59.29259247824903,1.2720761144769108
2025-01-01 12:22:33,53.349999771123336,-6.259750515135149,118.1625016821225,9.291735952320467,64.13684220066838,-60.29114849189585,1.724257531211053
2025-01-01 12:22:34,53.34965543658872,-6.260120126281213,117.64956175038559,7.321753283616224,277.7448730718103,-54.16479460579281,0.5018301177254245
2025-01-01 12:22:35,53.349120502988534,-6.260611632765148,113.20766193081164,6.8273736441636945,227.63723208415837,-60.210169956845945,2.0495057346858916
2025-01-01 12:22:36,53.34924746807801,-6.260387988213351,120.00891719936757,6.787287706576032,162.99601033366105,-54.0417562989134,0.8287529760726713
2025-01-01 12:22:37,53.34935446770917,-6.260723038911883,117.58531627063617,8.216797469217717,304.02442180310396,-62.890897477187295,0.5763579869655584
2025-01-01 12:22:38,53.34911409157462,-6.259583137297158,118.323656328972,9.407440222376149,166.97933097247733,-60.32674025651388,0.5953033676720655
2025-01-01 12:22:39,53.349590183071655,-6.260009351132073,117.51041386143001,8.073217426359394,96.09625418377024,-62.237736072926076,0.2455194951442805
2025-01-01 12:22:40,53.34968296526305,-6.259939084502153,118.26154356966823,9.851841418444048,110.70524561454414,-70.25871840579437,1.8811899481375867
2025-01-01 12:22:41,53.35035225234449,-6.260867809476947,122.64774041955253,7.6440145366345,188.65145012133485,-61.58084084322832,0.4287370593452806
2025-01-01 12:22:42,53.35081265083043,-6.2594988095003945,116.73614203201663,7.551195564292068,301.2600852463395,-53.958523735613326,1.4162280444148767
2025-01-01 12:22:43,53.3502494894321,-6.260447881975782,119.23827678199181,9.164706729664864,334.38797329445975,-59.014871690746624,1.9766963692091317
2025-01-01 12:22:44,53.34910234424918,-6.260144661280049,114.53930375542035,8.72969796497099,30.198954158769347,-58.900513333016384,1.366849848917729
2025-01-01 12:22:45,53.349464297597216,-6.260688566661845,117.80849175648302,8.44191694147219,308.17521220644704,-54.57577667231341,2.5345215307018405
2025-01-01 12:22:46,53.34906848925656,-6.261058456352473,117.72486753876309,6.746049696708434,302.6825687829745,-54.716626144286536,1.1509947417606972
2025-01-01 12:22:47,53.349991496841795,-6.259922136950441,119.9265738884255,8.383580766031328,27.79114471077989,-61.75933270541025,1.5797306210012205
2025-01-01 12:22:48,53.34960783550195,-6.260219273515353,119.69880299416245,7.4087834710792855,291.87049949577687,-54.42349396984744,0.45631700011261445
2025-01-01 12:22:49,53.35035437573828,-6.260164783755604,120.8492143319156,9.445298781251626,102.15073858515218,-57.74532071639973,0.7419904145826074
2025-01-01 12:22:50,53.34944399203782,-6.260401697750128,121.29726129229655,5.982475783292532,131.26973763890666,-60.62200390091002,0.17472509875319253
2025-01-01 12:22:51,53.34966114977867,-6.260710062506723,121.97137384742537,8.070451295343826,333.0414725614934,-58.800756625425386,0.8655917034337686
2025-01-01 12:22:52,53.35003264140078,-6.260737330103325,121.00579833776759,8.406495285473552,253.10587923147224,-59.666342241318915,2.990989860630739
2025-01-01 12:22:53,53.34941565251952,-6.260862471104829,120.93308669819098,7.947769434817441,277.71328040107676,-53.730532132629165,3.2177259634041073
2025-01-01 12:22:54,53.35030629251966,-6.260379470623827,117.37181093824063,7.732586542059089,328.41913615870783,-67.98124294926157,0.9974898106180674
2025-01-01 12:22:55,53.34981902588298,-6.26123072010427,124.52793616234338,8.098552191465203,236.21248464011686,-63.685844088736275,1.3783982923867029
2025-01-01 12:22:56,53.349123876652015,-6.260612901424445,119.90882313654646,8.639509256646042,130.7363602760775,-64.89551774560907,2.0479447577771954
2025-01-01 12:22:57,53.35024516909335,-6.260055003925424,117.7468057418615,8.872120704903079,241.63042227662734,-57.56355746900862,0.7136577751725465
2025-01-01 12:22:58,53.3501458841384,-6.26016109765486,111.98259821945533,8.672540341486814,171.84367696274805,-67.80433977897955,1.9030720190343178
2025-01-01 12:22:59,53.34948416948328,-6.261099303005507,125.1977063821567,7.850374125416164,114.73634688236505,-62.763423113654966,2.219240004786835
2025-01-01 12:23:00,53.34987246814054,-6.260678770596097,118.40710479767563,8.990858301200216,154.82684839977787,-62.10835245588334,1.7034779002211506
2025-01-01 12:23:01,53.34943682321413,-6.260973627543845,117.531911429472,7.381411399276671,72.29908819692686,-51.14411781841373,0.618467857779492
2025-01-01 12:23:02,53.3490797878219,-6.26020227773847,111.29248447482752,7.115910017342412,322.43470351337976,-56.55910132310023,1.0705335574284565
2025-01-01 12:23:03,53.34921421691326,-6.260791394386383,120.20290756664072,9.089932169391737,312.5375634996142,-58.02275561251088,1.9503546893324846
2025-01-01 12:23:04,53.34891362529902,-6.260590407401899,121.8677891894453,9.275867055324472,75.00546759476303,-64.64761655267084,3.307747436610039
2025-01-01 12:23:05,53.34894178550298,-6.259810864174647,123.1981197958091,7.83868485683755,345.28318782144055,-58.06933881282249,2.3847999544774527
2025-01-01 12:23:06,53.349291615422324,-6.260792169164262,123.05845481742539,7.750960293029104,355.37565733307775,-60.96725772400343,0.6455371831129217
2025-01-01 12:23:07,53.350155787296835,-6.260352275702048,117.42516881356676,8.15501228848869,54.48356938159992,-60.19819401878561,0.9265318351804386
2025-01-01 12:23:08,53.350442387470395,-6.260131969524871,116.1566800944635,6.864449218102842,117.23271277600944,-56.271936205109085,0.8096650987519006
2025-01-01 12:23:09,53.350031654153085,-6.260396054683195,121.80638047170994,8.931713004728286,249.66374418753082,-67.30649269817557,2.333938461214219
2025-01-01 12:23:10,53.34968009129093,-6.259801287876975,119.28211627048239,8.579033598707932,292.34106626383243,-60.110789877960734,0.4439929524930457
2025-01-01 12:23:11,53.3491887085833,-6.260099183394742,119.48788194578508,7.602134947809033,162.9680652638011,-65.34309965744944,1.52684743474278
2025-01-01 12:23:12,53.34996307383984,-6.259680314740826,119.59175382688198,9.077014661299195,303.3342069349308,-56.79680991172563,1.970618344922843
2025-01-01 12:23:13,53.35009623719369,-6.26020124783195,116.28783446435683,5.816499425247499,57.57862385343834,-59.728812685279784,1.0610519589871996
2025-01-01 12:23:14,53.349229581785416,-6.259843802701949,122.92131287665975,6.863489589774823,250.16774447882574,-54.34630476372525,2.2900022973564162
2025-01-01 12:23:15,53.349593480499934,-6.260563324434275,114.76861874728587,9.646228637186317,35.551837673730105,-61.923403009738166,1.8479710039739006
2025-01-01 12:23:16,53.3483378624846,-6.260069460601747,123.66142368400091,7.6299154346048885,212.7429736437091,-57.49168927347358,2.771482796224025
2025-01-01 12:23:17,53.350829766851696,-6.260313585630145,119.49119153063417,9.198634794200455,281.06831854264465,-66.16660829326287,0.6267722014706297
2025-01-01 12:23:18,53.35050953115934,-6.261106610841145,121.68085330386562,8.581444105954626,61.186641397548435,-62.700693387038235,1.6070554983516294
2025-01-01 12:23:19,53.35035287344089,-6.260640173204416,121.40748340136946,8.361523836128859,22.297566119727207,-63.013187180745376,0.9902229924350695
2025-01-01 12:23:20,53.34994080626474,-6.260948702792212,125.27952569076419,7.500098905757285,294.4772947450919,-54.994199427363334,1.644196096311924
2025-01-01 12:23:21,53.34972797306768,-6.259646202467588,125.55938275493975,8.065192907742356,271.9114389696488,-66.65531761248211,0.7483487780977278
2025-01-01 12:23:22,53.3501180448566,-6.259965262241355,124.0498745326575,9.010695523911295,87.26305977967407,-58.71130324189509,0.15710406144438993
2025-01-01 12:23:23,53.350601438006706,-6.260019296698351,127.10075147586548,8.200487737068539,109.76739772596768,-65.32926194307746,0.790695616456317
2025-01-01 12:23:24,53.349905764826104,-6.261036727850862,119.78885715962602,9.210662676300913,67.18192231792038,-54.84124181334839,1.3581891351961648
2025-01-01 12:23:25,53.35063723422396,-6.2601550912676664,118.54993339210799,7.895682132932258,307.55812007810465,-56.23420345379195,0.7789591652329856
2025-01-01 12:23:26,53.34968051247706,-6.260861574200735,116.8737884776172,8.354979954924914,146.92698440925903,-60.79100195780839,0.12348943909270815
2025-01-01 12:23:27,53.35031013032966,-6.259525799355367,118.18427489731371,8.364214150980501,327.42275348365916,-63.79035784842441,2.857196462078684
2025-01-01 12:23:28,53.34921774057208,-6.260154619374179,119.81052086323983,8.512583088867759,304.8810503337835,-67.04642132302092,2.2664467594406332
2025-01-01 12:23:29,53.34935960513348,-6.260685099985937,121.0116175393631,6.993994634417458,39.61656959982753,-60.443417344361585,0.4842799665053199
2025-01-01 12:23:30,53.34935900993788,-6.2605091613399235,121.87194162604197,9.215996061256645,190.01467464193604,-66.25142778819689,3.003602485519672
2025-01-01 12:23:31,53.34987672526794,-6.260970760333224,121.1087198636625,8.31771265509284,245.08676112345884,-54.84745018502181,0.2985485263438383
2025-01-01 12:23:32,53.34896963434665,-6.260270226721417,118.07867960094755,8.132814247212416,202.6612536562056,-59.16031041986047,1.9617196004121464
2025-01-01 12:23:33,53.34961259776954,-6.260888567603239,118.07182542152421,8.93166603560736,62.01079910744462,-66.02337269503141,1.730183867725036
2025-01-01 12:23:34,53.349583712328986,-6.2599538024233174,119.52242931195622,8.518219569262527,14.84306923683658,-74.64855003374973,0.4540482874265399
2025-01-01 12:23:35,53.34917824678992,-6.259419363326942,120.66053823011747,9.111798397289098,220.08891681230995,-58.85484933608047,1.2077737081433337
2025-01-01 12:23:36,53.350524624772966,-6.259429307111039,118.11270537193695,8.105101622327174,359.50720856384567,-57.14114194296023,2.188895280656518
2025-01-01 12:23:37,53.3497719415982,-6.260239862371442,123.46212423389608,7.2521373052535525,199.35011172839324,-57.79462577745523,1.57326715556897
2025-01-01 12:23:38,53.35021257477566,-6.259632335799149,118.20659523004234,8.497117204423922,352.60818053838165,-70.34438625154444,2.4494200730677815
2025-01-01 12:23:39,53.34959718919188,-6.260770581854908,115.23991251196944,8.344646468946117,133.20281302328274,-66.9302441714395,1.1114216692778816
2025-01-01 12:23:40,53.34937688156885,-6.260138104067104,121.56742747563021,8.803027165760003,345.3398654935271,-60.99076559064426,1.1920197380626367
2025-01-01 12:23:41,53.34973013727542,-6.260315049131892,115.53985334512168,7.406070726101115,64.39583506163308,-63.94773269042558,0.13665800664699868
2025-01-01 12:23:42,53.349809670875345,-6.260144710362877,118.42179192460034,6.453160565563824,333.35390266966886,-63.69213543165922,4.087320106902685
2025-01-01 12:23:43,53.34920609338284,-6.2600343594593575,117.85578073035998,8.075685642533697,195.81514615983252,-65.79310934192551,2.862128478070783
2025-01-01 12:23:44,53.34907113955538,-6.259705432876528,120.82328897616729,8.457605109241484,267.17341450814024,-65.36169197919902,2.9579829817687333
2025-01-01 12:23:45,53.350300747883026,-6.25980006219619,119.63912129477524,6.6072247555331955,314.04255351989025,-56.755513955338024,1.9581211247101598
2025-01-01 12:23:46,53.34985323848864,-6.26091066632263,118.03887763533176,9.010394842228404,15.903974303762336,-55.80368175786403,3.072632293342117
2025-01-01 12:23:47,53.34919020732752,-6.259760255858869,117.38078635248802,8.752194503861524,116.82182122135677,-57.88052588445665,2.3037285762020803
2025-01-01 12:23:48,53.34997385295759,-6.260578116284918,117.50864934885956,7.751139965201606,51.017286576057494,-60.20692259035785,0.1381226281444523
2025-01-01 12:23:49,53.34934228602903,-6.260343228996016,127.56652229148922,8.40814399498107,312.6477097056412,-54.42964802305269,1.734621316542509
2025-01-01 12:23:50,53.349672367116916,-6.260338105930147,119.75270007518814,8.577903761075296,191.51225466299573,-55.81088235222312,0.45601984695734643
2025-01-01 12:23:51,53.35019813696341,-6.259875964116176,121.41313597248943,9.341714338590377,86.9564162432495,-64.16348887977173,2.3011247486189044
2025-01-01 12:23:52,53.34902667414037,-6.260345079767812,114.97669387612233,9.832195294977401,246.44866149050569,-63.29545294331377,0.20503760697035367
2025-01-01 12:23:53,53.34965876411895,-6.259913033379009,119.33312434073018,6.059160238384292,358.2993983178248,-61.52383824823477,1.9788070571099867
